time,x,y,dx,dy
104066137,1.0654445064405564,-4.225549295774634,0.9364826979492219,9.94033098591546
104066138,1.0658758168368507,-4.215387323943652,0.8239106845169838,9.910028169014051
104066139,1.0667384376294358,-4.2054999999999865,0.8519458602759703,9.88851408450701
104066140,1.0673854032238737,-4.1953380281690045,0.8447214111380776,9.886683098591517
104066141,1.0683558516155287,-4.184992957746466,0.9811233239654541,10.006246478873207
104066142,1.0686793344127459,-4.174739436619703,0.8047173718819853,9.991873239436588
104066143,1.0698654380025516,-4.164577464788721,0.8079521998541761,10.028859154929545
104066144,1.0708358863942067,-4.154690140845062,1.3107522943316916,10.117295774647854
104066145,1.0714828519886481,-4.144436619718299,0.9788589443849206,10.087725352112642
104066146,1.0724533003803032,-4.134183098591542,1.048731228584241,10.11308450704222
104066147,1.0732080935738182,-4.124021126760553,1.1351011354417337,10.077380281690107
104066148,1.0742863695645433,-4.113492957746466,1.1837313826236682,10.064197183098559
104066149,1.0750411627580583,-4.10323943661971,0.923651213659532,9.989492957746446
104066150,1.0757959559515662,-4.092985915492946,0.7564106074972702,9.994253521126728
104066151,1.0771977147395155,-4.0827323943661895,0.9622534941276748,9.942345070422503
104066152,1.0775211975367363,-4.072295774647877,0.781965748477577,10.133316901408417
104066153,1.0785994735274684,-4.061859154929564,0.837389134401112,10.121507042253489
104066154,1.0794620943200535,-4.051514084507026,0.842564859156617,10.100725352112644
104066155,1.0802168875135614,-4.041077464788721,0.7895136804126889,10.322915492957712
104066156,1.0807560255089257,-4.030732394366183,0.5636148603547015,10.202802816901375
104066157,1.0817264739005843,-4.020478873239426,0.7247092933698008,10.193739436619685
104066158,1.0824812670940958,-4.010316901408444,0.556929549212174,10.121049295774615
104066159,1.0825890946931658,-3.9998802816901318,0.4897529549896794,10.144760563380249
104066160,1.0834517154857508,-3.9897183098591427,0.6943019104312078,10.168288732394334
104066161,1.0840986810801887,-3.9793732394366117,0.5187585791403232,10.172408450704193
104066162,1.0838830258820416,-3.9690281690140736,0.4604238480418167,10.587309859154894
104066163,1.0849613018727737,-3.958957746478859,0.876314897666474,10.426457746478839
104066164,1.0851769570709209,-3.948795774647877,0.7887588872191776,10.208661971830953
104066165,1.0856082674672116,-3.938816901408437,0.7096134294995773,10.223218309859122
104066166,1.086147405462576,-3.928654929577455,0.6363984897289934,10.18696478873236
104066167,1.0865787158588667,-3.9185845070422474,0.328335039177361,10.136795774647855
104066168,1.087010026255161,-3.9086056338028072,0.2237422680765268,10.102739436619686
104066169,1.0875491642505288,-3.8989014084506906,0.4391818110244307,9.958915492957715
104066170,1.0883039574440367,-3.8891056338028065,0.4033830481321864,10.077654929577431
104066171,1.0890587506375482,-3.8793098591549224,0.5925126569062722,10.016316901408418
104066172,1.089490061033839,-3.8693309859154823,0.3243454180116591,9.817838028168982
104066173,1.0898135438310597,-3.8598098591549146,0.2344172003847563,9.622288732394335
104066174,1.090352681826424,-3.8501971830985795,0.2972806906443298,9.656253521126729
104066175,1.090352681826424,-3.840676056338012,0.22633013045427944,9.94683098591546
104066176,1.0914309578171562,-3.830971830985902,0.6136468663245851,9.755309859154897
104066177,1.0917544406143733,-3.821359154929567,0.4195571879931401,9.621098591549265
104066178,1.0922935786097412,-3.8118380281690065,0.5726723786768356,9.503549295774617
104066179,1.092724889006032,-3.80213380281689,0.5686827575111337,9.507211267605603
104066180,1.0931561994023262,-3.792612676056322,0.44619060496417734,9.585943661971799
104066181,1.093695337397687,-3.7832746478873105,0.49158602417392083,9.636021126760532
104066182,1.0942344753930584,-3.7738450704225244,0.6011388648321142,9.441478873239406
104066183,1.094450130591202,-3.7642323943661893,0.4106074972700791,9.557838028168982
104066184,1.0948814409874892,-3.7543450704225236,0.510024543615408,9.50382394366194
104066185,1.095420578982857,-3.7449154929577375,0.42052763638479734,9.513070422535181
104066186,1.0958518893791513,-3.73539436619717,0.21080295618776385,9.55719718309856
104066187,1.0959597169782214,-3.7257816901408347,0.23139802761071157,9.581549295774616
104066188,1.096283199775442,-3.7163521126760486,0.41222491125617444,9.661105633802785
104066189,1.0969301653698835,-3.706830985915481,0.4894294721924603,9.599676056337998
104066190,1.0971458205680271,-3.6974014084506948,0.39313942622024906,9.491739436619687
104066191,1.0973614757661743,-3.6877887323943597,0.23797551115416612,9.585852112676024
104066192,1.0981162689596822,-3.678450704225341,0.3380395230939333,9.414471830985885
104066193,1.0982240965587522,-3.6691126760563293,0.3114061061228961,9.305711267605604
104066194,1.0985475793559765,-3.6597746478873106,0.3911985294369346,9.375838028168983
104066195,1.0989788897522672,-3.650070422535201,0.42559553354122953,9.411359154929547
104066196,1.0991945449504144,-3.640823943661964,0.3397647646791017,9.465281690140815
104066197,1.0993023725494844,-3.6312112676056287,0.37879835554353675,9.44056338028166
104066198,1.0998415105448522,-3.6219647887323845,0.34397004104294965,9.48331690140842
104066199,1.1004884761392866,-3.61271830985914,0.38526801148791817,9.500070422535181
104066200,1.1007041313374337,-3.6033802816901286,0.33458903992359645,9.37162676056335
104066201,1.1011354417337245,-3.594042253521117,0.42095894678108947,9.291154929577434
104066202,1.1018902349272395,-3.5848873239436543,0.6994776351867129,9.279070422535181
104066203,1.1025372005216774,-3.57564084507041,0.5239343038958283,9.260852112676027
104066204,1.1030763385170417,-3.566760563380271,0.5794655174184362,9.304612676056308
104066205,1.1037233041114796,-3.5576971830985826,0.6058832791913273,9.03911971830983
104066206,1.104370269705921,-3.548725352112662,0.49568347293869586,9.086908450704195
104066207,1.1048015801022117,-3.5396619718309807,0.3272567631866308,9.112176056337999
104066208,1.1056642008947968,-3.53069014084506,0.28703706873239243,9.006070422535183
104066209,1.1066346492864518,-3.5218098591549207,0.4829598162480789,8.930267605633773
104066210,1.1070659596827461,-3.5127464788732325,0.3251002112051703,8.907838028168985
104066211,1.1076050976781069,-3.503774647887319,0.7661150914138425,8.99242957746476
104066212,1.108575546069769,-3.4947112676056236,0.6113824867440516,8.989408450704197
104066213,1.1091146840651298,-3.4858309859154843,0.7469217787788439,8.877535211267578
104066214,1.109330339263277,-3.477133802816894,0.6041580376061589,8.85986619718307
104066215,1.1097616496595712,-3.4679788732394243,0.6968897728089604,8.681894366197154
104066216,1.1106242704521563,-3.458915492957736,0.7008793939746623,8.679605633802788
104066217,1.1107320980512263,-3.450218309859146,0.406078738109012,8.67374647887321
104066218,1.1113790636456642,-3.441429577464781,0.6467499392400038,8.613415492957719
104066219,1.112026029240102,-3.432549295774642,0.4553559508853845,8.785436619718281
104066220,1.1122416844382492,-3.4236690140844956,0.4302321203013696,8.698098591549266
104066221,1.1125651672354664,-3.414880281690131,0.21867437092009462,8.821781690140817
104066222,1.112888650032687,-3.4059999999999917,0.3975603577822431,8.790105633802789
104066223,1.1131043052308343,-3.397211267605627,0.4517976401159746,8.689218309859127
104066224,1.1136434432261986,-3.388605633802804,0.3868854254740136,8.80530281690138
104066225,1.1138590984243422,-3.3796338028168904,0.5019374736849312,8.757880281690111
104066226,1.1141825812215664,-3.3706619718309767,0.4939582313535274,8.803288732394337
104066227,1.11439823641971,-3.3621478873239354,0.2829396199676175,8.841190140845042
104066228,1.11439823641971,-3.353450704225338,0.3362064539096919,8.616894366197155
104066229,1.1145060640187836,-3.3446619718309734,0.5205916483245645,8.9103098591549
104066230,1.1146138916178572,-3.3358732394366086,0.4167536704172415,8.903169014084478
104066231,1.1146138916178572,-3.327084507042244,0.026741244570110193,8.883028169014056
104066232,1.1145060640187836,-3.3185704225352026,0.14082284438937062,8.804478873239407
104066233,1.1149373744150743,-3.309964788732387,0.25533575460492314,8.816746478873212
104066234,1.1146138916178572,-3.300992957746466,0.07008793939746623,8.881746478873211
104066235,1.1147217192169272,-3.2923873239436503,0.06415742144844987,8.828830985915463
104066236,1.1149373744150743,-3.2839647887323906,0.14254808597453902,8.688760563380255
104066237,1.1146138916178572,-3.2755422535211167,-0.04550324680881654,8.658823943661943
104066238,1.1150452020141515,-3.266936619718301,0.09823094275552575,8.61048591549293
104066239,1.115260857212295,-3.258330985915485,0.046042384804181664,8.443774647887295
104066240,1.1153686848113686,-3.2497253521126694,0.2611584449548665,8.355338028168987
104066241,1.1150452020141515,-3.2409366197183047,-0.0034504831703367988,8.376211267605607
104066242,1.1150452020141515,-3.2326056338028053,0.12626611851451222,8.240535211267579
104066243,1.1149373744150743,-3.2239999999999895,0.007440104336038722,8.443225352112648
104066244,1.1151530296132215,-3.2154859154929483,0.04960069557359149,8.531021126760535
104066245,1.1150452020141515,-3.2070633802816815,-0.07235231897799976,8.417499999999972
104066246,1.1149373744150743,-3.1982746478873167,-0.05499207552724274,8.56837323943659
104066247,1.1148295468160043,-3.1899436619718244,0.0928395628018745,8.56324647887321
104066248,1.1149373744150743,-3.1813380281690016,0.16777974415762686,8.540725352112648
104066249,1.1147217192169272,-3.1726408450704113,0.004097448764774949,8.574507042253492
104066250,1.1145060640187836,-3.1640352112675956,0.02512383058401482,8.536514084507013
104066251,1.1141825812215664,-3.15542957746478,-0.10771977147395195,8.617718309859127
104066252,1.1140747536224893,-3.1465492957746406,-0.08486032047047065,8.939788732394337
104066253,1.1136434432261986,-3.1376690140844943,-0.3204636244450302,9.01723943661969
104066254,1.1137512708252721,-3.128788732394362,-0.2552279270058501,8.993436619718281
104066255,1.1136434432261986,-3.1199999999999903,-0.11505204821091765,8.980711267605605
104066256,1.1134277880280514,-3.110936619718302,-0.20746030061650003,8.991147887323915
104066257,1.1133199604289814,-3.102056338028163,0.07709673333721286,8.806676056338
104066258,1.112888650032687,-3.093267605633798,-0.012292346294324847,8.854464788732365
104066259,1.1124573396363964,-3.0844788732394264,-0.0764497677427747,8.671091549295745
104066260,1.111702546442885,-3.075415492957738,-0.29501631106379633,8.888063380281661
104066261,1.1113790636456642,-3.0664436619718245,-0.43228084468375716,8.885133802816872
104066262,1.1107320980512263,-3.0573802816901363,-0.4975165421229372,8.875429577464761
104066263,1.110300787654932,-3.048316901408441,-0.46236474482513107,8.786260563380253
104066264,1.1098694772586413,-3.039436619718302,-0.5190820619375421,8.631267605633775
104066265,1.1087912012679162,-3.0305563380281555,-0.4265659819328868,8.672830985915464
104066266,1.108359890871622,-3.0217676056337908,-0.36607469885291977,8.63291549295772
104066267,1.1073894424799597,-3.012612676056328,-0.4629038828204962,8.828647887323914
104066268,1.1063111664892347,-3.003732394366189,-0.5731036890731277,8.892640845070394
104066269,1.1056642008947968,-2.9948521126760497,-0.4557872612816765,8.89099295774645
104066270,1.1049094077012818,-2.985880281690129,-0.7798091964961166,8.967985915492928
104066271,1.1038311317105496,-2.9769999999999897,-0.7524209863315682,8.932098591549266
104066272,1.1027528557198245,-2.9681197183098504,-0.872648759297991,8.839267605633774
104066273,1.1021058901253866,-2.9595140845070347,-0.8583076886212788,8.732521126760535
104066274,1.1011354417337245,-2.9509999999999934,-0.9975131190245541,8.677499999999972
104066275,1.1001649933420694,-2.9422112676056216,-0.949853320234277,8.702035211267578
104066276,1.0994102001485615,-2.933788732394362,-1.1152608572122973,8.641338028168986
104066277,1.0984397517568993,-2.924999999999997,-0.9419819055019463,8.527176056338
104066278,1.0975771309643143,-2.9164859154929488,-0.8214306497383042,8.616528169014057
104066279,1.0971458205680271,-2.9079718309859075,-0.6526804571890201,8.546767605633775
104066280,1.0958518893791513,-2.8993661971830917,-0.8470936183176841,8.556746478873212
104066281,1.0948814409874892,-2.8906690140845015,-0.9045657286236065,8.614330985915466
104066282,1.0939109925958341,-2.881971830985904,-0.950068975432423,8.525345070422507
104066283,1.092832716605102,-2.8733661971830955,-1.001179257393037,8.56416197183096
104066284,1.0917544406143733,-2.865218309859145,-1.0722376451821602,8.44185211267603
104066285,1.090352681826424,-2.8564295774647803,-1.2791588078032952,8.601788732394338
104066286,1.0898135438310597,-2.848281690140837,-0.9971896362273348,8.42711267605631
104066287,1.0883039574440367,-2.83985915492957,-1.1586075520396533,8.317253521126734
104066288,1.0874413366514517,-2.8312535211267544,-1.1972098325077962,8.522323943661945
104066289,1.0858239226653588,-2.8228309859154876,-1.3553929203479238,8.538253521126732
104066290,1.0845299914764794,-2.8144084507042137,-1.4189033762019356,8.376028169014058
104066291,1.0829125774903865,-2.8062605633802775,-1.5777334296365013,8.396901408450676
104066292,1.0819421290987314,-2.7978380281690036,-1.462681381425584,8.328330985915466
104066293,1.0803247151126314,-2.789232394366188,-1.6049059846029037,8.32842253521124
104066294,1.0791386115228292,-2.7810845070422445,-1.3704887842181475,8.216823943661945
104066295,1.0776290251358063,-2.7726619718309777,-1.4646222782088982,8.374288732394339
104066296,1.0757959559515662,-2.7643309859154854,-1.515624732570439,8.454577464788706
104066297,1.0742863695645433,-2.755816901408444,-1.5730968428763612,8.46510563380279
104066298,1.072776783177524,-2.7473943661971774,-1.588839672341023,8.479845070422508
104066299,1.0710515415923538,-2.739063380281685,-1.6464196102460182,8.426014084507015
104066300,1.0693263000071838,-2.7307323943661928,-1.533200631219342,8.343528169014057
104066301,1.0677088860210908,-2.7224014084507004,-1.5183204225472646,8.389302816901381
104066302,1.0658758168368507,-2.714070422535201,-1.3977691667836227,8.319725352112648
104066303,1.0642584028507542,-2.7055563380281598,-1.541503356347965,8.449816901408424
104066304,1.0622096784683634,-2.697316901408442,-1.7685882799957555,8.483598591549269
104066305,1.060700092081344,-2.688894366197175,-1.7709604871753621,8.527176056338
104066306,1.0588670228971004,-2.6804718309859084,-1.9103815727767834,8.493577464788704
104066307,1.0567104709156432,-2.672140845070416,-1.963648406718858,8.37923239436617
104066308,1.054769574132326,-2.6639014084506982,-1.9882330993075075,8.18560563380279
104066309,1.0527208497499387,-2.6556619718309804,-1.9922227204732093,8.166654929577438
104066310,1.0509956081647687,-2.647514084507037,-1.9527578192124824,8.134887323943635
104066311,1.0493781941786757,-2.639091549295763,-1.8888160529621785,8.170316901408425
104066312,1.0473294697962885,-2.6308521126760525,-1.7925260069899671,8.194302816901383
104066313,1.0453885730129713,-2.6226126760563346,-1.9407889557153766,8.04397887323941
104066314,1.0433398486305876,-2.6142816901408423,-1.9728137526400649,8.438281690140817
104066315,1.0415067794463475,-2.6060422535211174,-1.7760283843317943,8.414478873239409
104066316,1.0396737102621039,-2.597711267605632,-1.814199354403645,8.455767605633776
104066317,1.037624985879713,-2.589380281690133,-1.701950823768626,8.340049295774621
104066318,1.035791916695473,-2.5810492957746405,-1.4972940407280249,8.292809859154902
104066319,1.03406667511031,-2.572901408450697,-1.605876432994561,8.292901408450676
104066320,1.0325570887232836,-2.564753521126754,-1.3617547486932322,8.169676056338002
104066321,1.0308318471381135,-2.5564225352112615,-1.4924417987697385,8.22597887323941
104066322,1.0288909503547998,-2.5481830985915437,-1.4786398660883913,8.196774647887297
104066323,1.0269500535714862,-2.539943661971826,-1.5836639475855179,8.266992957746453
104066324,1.0250091567881725,-2.531521126760559,-1.5963876042761347,8.160704225352086
104066325,1.0228526048067081,-2.52346478873239,-1.6438317478682656,8.031528169014058
104066326,1.0205882252261773,-2.515133802816898,-1.8006130769204438,8.057070422535185
104066327,1.01853950084379,-2.5069859154929546,-1.8658487743596242,8.065584507042226
104066328,1.0164907764614028,-2.498654929577455,-1.7195267224175292,8.001133802816875
104066329,1.0143342244799385,-2.490323943661963,-1.7054013069389629,8.09497183098589
104066330,1.0123933276966284,-2.4821760563380195,-1.588624017142877,8.056154929577438
104066331,1.0101289481160975,-2.474028169014076,-1.6818948903410436,7.999852112676031
104066332,1.0079723961346332,-2.4659718309859073,-1.662593750106972,8.064760563380256
104066333,1.0057080165541024,-2.457640845070415,-1.8653096363642587,8.256373239436593
104066334,1.0033358093744944,-2.449401408450697,-2.154718912276258,8.201077464788705
104066335,1.00107142979396,-2.441253521126754,-2.120968873766401,8.214718309859128
104066336,0.998483567416212,-2.4331056338028105,-2.1136365970294357,8.201901408450677
104066337,0.9961113602366005,-2.4247746478873182,-2.142642221180079,8.290063380281662
104066338,0.9934156702597754,-2.416626760563375,-2.0763282477501686,8.083528169014059
104066339,0.9907199802829503,-2.4082957746478826,-2.3383493134976194,8.06054929577462
104066340,0.9882399455042723,-2.400147887323932,-2.153640636285528,7.928077464788706
104066341,0.9856520831265172,-2.392183098591545,-2.2509011306493965,8.014408450704199
104066342,0.9833877035459828,-2.3838521126760526,-2.0266197245775044,8.133880281690114
104066343,0.9810154963663749,-2.376070422535207,-2.0992955263527233,7.8699436619718055
104066344,0.9775650131960418,-2.3674647887323843,-2.4683893979796876,8.019260563380255
104066345,0.9750849784173603,-2.3595915492957715,-2.542790441340075,7.896584507042228
104066346,0.9720658056433145,-2.3513521126760537,-2.6191323814837766,7.903450704225326
104066347,0.9692622880674193,-2.3430211267605614,-2.833601476040023,7.99335211267603
104066348,0.9658118048970792,-2.334873239436618,-2.9857462183320616,7.959936619718284
104066349,0.9632239425193276,-2.3267253521126676,-2.7128345650782353,7.864359154929551
104066350,0.9603125973443589,-2.3188521126760477,-2.8510695470898533,8.028507042253494
104066351,0.9575090797684567,-2.31061267605633,-3.0863493682671934,8.009007042253495
104066352,0.9547055621925615,-2.3022816901408376,-3.1243046831408985,8.17498591549293
104066353,0.9515785618194421,-2.2943169014084432,-3.027583326772395,8.0985422535211
104066354,0.948128078649102,-2.2862605633802744,-2.936900315951981,8.007908450704198
104066355,0.9450010782759861,-2.2782042253521055,-3.08408498868666,7.817669014084482
104066356,0.9414427675065795,-2.2697816901408387,-3.1451154097619924,8.04260563380279
104066357,0.9379922843362394,-2.2616338028168954,-3.3650837118709633,8.044070422535185
104066358,0.9350809391612671,-2.254035211267599,-2.9721599408488606,7.785535211267581
104066359,0.9316304559909341,-2.245795774647881,-2.949408317444452,7.8509929577464534
104066360,0.9280721452215239,-2.2379225352112613,-3.281409494990296,7.962591549295748
104066361,0.9250529724474745,-2.230140845070416,-3.3816891621282092,7.816021126760538
104066362,0.9218181444752886,-2.2219929577464725,-3.3613097459034074,7.811809859154905
104066363,0.9182598337058785,-2.213845070422529,-3.635191847548891,8.01166197183096
104066364,0.9149171781346119,-2.2061549295774583,-3.4706469313634547,7.885964788732368
104066365,0.9110353845679882,-2.198190140845064,-3.5171206265639285,7.877542253521101
104066366,0.907584901397648,-2.190316901408444,-3.5189536957481695,7.907295774647862
104066367,0.9038109354300907,-2.182077464788726,-3.5134544881954457,8.015598591549269
104066368,0.9002526246606806,-2.174112676056332,-3.362927159889503,8.029697183098564
104066369,0.8965864862922004,-2.166239436619712,-3.46514772381073,7.981633802816876
104066370,0.893351658320011,-2.1582746478873176,-3.4437978591942717,7.978338028168989
104066371,0.8897933475506008,-2.150492957746472,-3.4600798266542983,7.907570422535185
104066372,0.8861272091821135,-2.142345070422529,-3.4891932784040147,7.898323943661946
104066373,0.8825688984127034,-2.1341971830985855,-3.4954472791502504,7.985112676056311
104066374,0.8787949324451532,-2.1263239436619656,-3.632388329972992,7.858866197183073
104066375,0.8746974836803751,-2.118084507042248,-3.644572848668244,7.88697183098589
104066376,0.871139172910965,-2.1103028169014024,-3.748195171377421,7.939795774647862
104066377,0.8671495517452605,-2.102338028169008,-3.6649522648930457,7.927619718309834
104066378,0.8639147237730711,-2.094464788732388,-3.55033152707842,7.950781690140818
104066379,0.8601407578055174,-2.0864084507042193,-3.809980385646264,8.042056338028143
104066380,0.85636679183796,-2.078443661971825,-3.8153717655999153,7.886239436619692
104066381,0.8524849982713327,-2.070570422535205,-3.7346088938942197,7.944464788732368
104066382,0.8486032047047054,-2.062697183098585,-3.702907579766751,7.832866197183073
104066383,0.8452605491334424,-2.054732394366191,-3.4743130697319375,7.846323943661947
104066384,0.8411631003686608,-2.0465845070422475,-3.679832473565123,7.925330985915466
104066385,0.8370656516038899,-2.038619718309853,-3.644465021069171,7.850169014084482
104066386,0.8330760304381855,-2.0308380281690077,-3.6815577151502916,7.927619718309834
104066387,0.8295177196687753,-2.023147887323944,-3.7281392379498386,7.706619718309835
104066388,0.8259594088993651,-2.015274647887317,-3.8843814290066514,7.693894366197158
104066389,0.8217541325355242,-2.0076760563380205,-3.8139700068119664,7.677323943661947
104066390,0.8183036493651841,-1.999894366197175,-3.6392892963136663,7.63640140845068
104066391,0.8139905454022625,-1.9918380281690133,-4.152656495500337,7.896218309859129
104066392,0.8098930966374915,-1.9837816901408374,-3.9973847528351816,7.949499999999974
104066393,0.8059034754717871,-1.975999999999992,-4.014205858290573,7.863260563380256
104066394,0.8019138543060826,-1.9678521126760558,-3.8479357005199692,7.829570422535186
104066395,0.7980320607394589,-1.9598873239436614,-3.929129882621957,7.797985915492933
104066396,0.7939346119746773,-1.9520140845070344,-4.122141284962671,7.763288732394341
104066397,0.79005281840805,-1.944415492957738,-4.119553422584919,7.883859154929552
104066398,0.7862788524404962,-1.9366338028168997,-4.137237148832895,7.777845070422511
104066399,0.7819657484775746,-1.9285774647887308,-4.104134075917476,7.767957746478848
104066400,0.7780839549109437,-1.9207042253521038,-3.8723047379104725,7.794232394366173
104066401,0.7735551957498785,-1.9124647887323931,-4.044613241229166,7.912514084507017
104066402,0.7691342641878833,-1.9044999999999987,-3.999217822019423,7.779309859154904
104066403,0.765360298220326,-1.896260563380281,-3.871873427514181,7.829387323943637
104066404,0.7608315390592608,-1.888387323943654,-3.933766469382097,7.690140845070398
104066405,0.7573810558889242,-1.8806971830985901,-3.839956458188565,7.6331971830985665
104066406,0.7532836071241533,-1.8726408450704142,-3.8463182865338736,7.751204225352088
104066407,0.7490783307603017,-1.8648591549295688,-3.8294971810784815,7.6905985915492705
104066408,0.7450887095946008,-1.856802816901407,-3.9806714749788625,7.626147887323919
104066409,0.7413147436270435,-1.849112676056329,-3.9536067476115333,7.6396971830985665
104066410,0.7367859844659783,-1.8411478873239346,-4.1184751465941885,7.823802816901383
104066411,0.7327963633002739,-1.8333661971830892,-4.336826034717064,7.83753521126758
104066412,0.7282676041392087,-1.825401408450702,-4.244202127113335,7.7588943661971586
104066413,0.7241701553744306,-1.8173450704225331,-4.325396309215323,7.766126760563355
104066414,0.7200727066096562,-1.8095633802816877,-4.236869850376371,7.777204225352087
104066415,0.7158674302458081,-1.8019647887323913,-4.0647770022558225,7.720169014084482
104066416,0.7119856366791808,-1.7942746478873204,-4.0454758620217515,7.626056338028144
104066417,0.7073490499190385,-1.7864014084507005,-4.1256995957320814,7.7580704225351855
104066418,0.7035750839514812,-1.7787112676056296,-4.0958313507888535,7.718063380281666
104066419,0.6993698075876402,-1.7706549295774607,-4.177241188088987,7.825359154929552
104066420,0.694948876025645,-1.7629647887323898,-4.408747043298772,7.829021126760537
104066421,0.6908514272608635,-1.755274647887319,-4.424813355560653,7.793866197183073
104066422,0.6864304956988754,-1.7474929577464735,-4.36194986530108,7.925880281690115
104066423,0.6821173917359502,-1.7398028169014026,-4.2553083698178575,7.894753521126735
104066424,0.677588632574885,-1.7320211267605572,-4.356450657748355,7.782514084507017
104066425,0.6737068390082577,-1.7245140845070352,-4.099497489157336,7.7168732394365955
104066426,0.6698250454416268,-1.7170070422535204,-3.9379717457459447,7.638232394366172
104066427,0.6655119414787052,-1.709042253521126,-4.101977523936016,7.760633802816876
104066428,0.6611988375157871,-1.7012605633802806,-3.880607463039096,7.60133802816899
104066429,0.6571013887510126,-1.6936619718309842,-3.8070690404712924,7.52452816901406
104066430,0.6528961123871646,-1.6861549295774623,-3.852680114879182,7.605732394366172
104066431,0.6486908360233166,-1.6782816901408424,-3.797256728955647,7.583943661971806
104066432,0.6445933872585421,-1.670866197183095,-3.8582871500309794,7.526450704225327
104066433,0.640388110894694,-1.6634507042253475,-3.9451961948838377,7.5860492957746235
104066434,0.6363984897289896,-1.655669014084502,-4.040300137266246,7.582570422535186
104066435,0.6323010409642151,-1.648528169014078,-4.002021339595322,7.618274647887299
104066436,0.62798793700129,-1.6410211267605632,-4.29175409830454,7.651415492957722
104066437,0.623890488236519,-1.6336056338028158,-4.3813588331342235,7.627795774647863
104066438,0.6196852118726675,-1.6260070422535193,-4.354725416163186,7.587330985915469
104066439,0.6154799355088265,-1.6185915492957719,-4.306634306976617,7.495415492957722
104066440,0.6111668315459013,-1.610901408450701,-4.494685639759973,7.635119718309834
104066441,0.6071772103801969,-1.603943661971833,-4.229429746040331,7.409359154929554
104066442,0.6031875892144996,-1.5967112676056345,-4.1386389076208445,7.370359154929553
104066443,0.5988744852515744,-1.589478873239429,-4.21800002053859,7.1967816901408215
104066444,0.5948848640858735,-1.582154929577463,-4.087636453259304,7.235781690140821
104066445,0.5905717601229519,-1.5747394366197156,-4.105535834705425,7.265077464788709
104066446,0.586474311358181,-1.5674154929577426,-4.217892192939518,7.417507042253496
104066447,0.5818377245980386,-1.5601830985915441,-4.191905741562919,7.373838028168991
104066448,0.5775246206351206,-1.5531338028168946,-4.147049460348541,7.195042253521103
104066449,0.5729958614740553,-1.5459014084507032,-4.462013877240846,7.459711267605609
104066450,0.5686827575111266,-1.5385774647887303,-4.235575919187494,7.368070422535187
104066451,0.5645853087463557,-1.5315281690140807,-4.340707828283693,7.306640845070399
104066452,0.5602722047834376,-1.5245704225352128,-4.451338944932616,7.126288732394342
104066453,0.5561747560186561,-1.5176126760563378,-4.418020216819053,7.232119718309836
104066454,0.5520773072538852,-1.5107464788732372,-4.55161861207053,7.194492957746456
104066455,0.5478720308900336,-1.5036971830985877,-4.394729455419279,7.237795774647864
104066456,0.5433432717289683,-1.4967394366197126,-4.180044705664886,7.161992957746455
104066457,0.5391379953651203,-1.4897816901408447,-4.151039081514242,6.987316901408428
104066458,0.5350405466003458,-1.4827323943661952,-4.201394570281344,6.9983028169013854
104066459,0.5308352702364978,-1.4760492957746436,-4.103487110323038,6.8659225352112445
104066460,0.5270613042689405,-1.4690915492957757,-4.03652617129869,6.811450704225329
104066461,0.5229638555041696,-1.4624999999999986,-4.163331427808567,6.809619718309837
104066462,0.5188664067393951,-1.455816901408447,-4.18586739601483,6.803485915492936
104066463,0.5147689579746171,-1.4491338028169025,-4.255955335412295,6.693535211267584
104066464,0.5108871644079898,-1.4426338028169,-4.048602862394868,6.596584507042231
104066465,0.5067897156432153,-1.4359507042253483,-4.025312100995095,6.424105633802796
104066466,0.503015749675658,-1.4294507042253528,-4.019381583046078,6.460267605633782
104066467,0.49881047331180994,-1.4228591549295757,-4.052269000763352,6.530394366197163
104066468,0.4948208521461055,-1.4159014084507007,-4.1033792827239655,6.643091549295753
104066469,0.4903999205841103,-1.4090352112676001,-4.206893777834069,6.697197183098569
104066470,0.4866259546165601,-1.4023521126760556,-4.182201257646347,6.735647887323922
104066471,0.4825285058517821,-1.3961267605633765,-3.9966299596416706,6.636591549295753
104066472,0.4788623674833019,-1.3895352112676065,-3.8121369376277245,6.577176056338007
104066473,0.4750884015157446,-1.3829436619718294,-3.9155436051387555,6.655725352112655
104066474,0.4712066079491173,-1.3765352112676013,-3.7559587585106793,6.544035211267585
104066475,0.4673248143824864,-1.3699436619718313,-3.819792697161909,6.608852112676035
104066476,0.46333519321678196,-1.3633521126760542,-3.782700003080789,6.503845070422513
104066477,0.4593455720510846,-1.356760563380277,-3.829928491474774,6.558499999999978
104066478,0.4555716060835273,-1.350352112676056,-3.6413380206960535,6.383183098591528
104066479,0.4514741573187493,-1.3434859154929555,-3.780759106297474,6.574612676056317
104066480,0.4473767085539748,-1.3371690140845018,-3.751861309745904,6.430239436619697
104066481,0.4439262253836418,-1.3304859154929574,-3.6861943019104317,6.337316901408431
104066482,0.4400444318170109,-1.3243521126760527,-3.728354893147984,6.200267605633782
104066483,0.43594698305223645,-1.31785211267605,-3.734824549092366,6.196971830985896
104066484,0.4324964998819034,-1.311443661971829,-3.5515176306682235,6.2294718309858945
104066485,0.4287225339143461,-1.3051267605633754,-3.571034426100441,6.152478873239416
104066486,0.42473291274864167,-1.29862676056338,-3.6720688864318656,6.24119014084505
104066487,0.42074329158294077,-1.2922183098591518,-3.8306832846682854,6.383183098591528
