time,x,y,dx,dy
104292713,2.5609054779843383,-21.262964788732333,-1.8232568727257792,12.00961971830982
104292714,2.5590724088000982,-21.250605633802756,-1.9855374093306817,12.22686619718306
104292715,2.5571315120167846,-21.23842957746472,-2.0436564852310424,12.007605633802777
104292716,2.5556219256297616,-21.22616197183092,-1.8545268764569565,12.105654929577424
104292717,2.5536810288464444,-21.21352816901402,-1.8398623229830249,12.20049999999996
104292718,2.552602752855716,-21.200802816901344,-1.498372316718755,12.165894366197143
104292719,2.5505540284733286,-21.188169014084437,-1.5508843574673181,12.331049295774609
104292720,2.5496914076807435,-21.17562676056332,-1.4714154169504987,12.307978873239398
104292721,2.548181821293724,-21.162809859154862,-0.9489906994416928,12.724436619718269
104292722,2.547319200501139,-21.149809859154864,-0.9660274600952307,12.786049295774607
104292723,2.546240924510407,-21.136901408450633,-1.0109915689086821,12.74787323943658
104292724,2.544731338123384,-21.12399295774641,-1.3247698822111849,12.847204225352073
104292725,2.5433295793354382,-21.110901408450637,-1.3699496462227823,12.891056338028127
104292726,2.542143475745636,-21.09790140845064,-1.4346462056665974,12.81488732394362
104292727,2.541065199754904,-21.08508450704219,-1.303635672792872,12.794380281690099
104292728,2.539663440966958,-21.07208450704219,-1.528456216860129,12.697246478873199
104292729,2.537938199381788,-21.05935915492951,-1.5449538395183018,12.640119718309817
104292730,2.5366442681929087,-21.046450704225286,-1.5596183929922331,12.58573943661968
104292731,2.5350268542068157,-21.033542253521063,-1.6170905032981555,12.554704225352072
104292732,2.5333016126216457,-21.02109154929571,-1.619678365675908,12.664197183098551
104292733,2.5322233366309135,-21.008732394366127,-1.6486839898265517,12.443014084507002
104292734,2.530821577842964,-20.996098591549234,-1.4912556951799354,12.387260563380242
104292735,2.529311991455941,-20.983647887323876,-1.4281765497222156,12.337915492957706
104292736,2.527478922271701,-20.971197183098525,-1.442733275597074,12.279323943661932
104292737,2.5253223702902403,-20.958838028168948,-1.6303532979841375,12.14950704225348
104292738,2.524136266700438,-20.946570422535146,-1.394534338811432,12.18219014084503
104292739,2.522411025115268,-20.934302816901344,-1.5233883197036968,12.23007042253517
104292740,2.520470128331958,-20.922126760563316,-1.6641033364939943,12.304042253521086
104292741,2.5189605419449315,-20.909859154929514,-1.5140073185843437,12.172485915492917
104292742,2.5173431279588385,-20.898049295774584,-1.533631941615634,12.126711267605595
104292743,2.5150787483783077,-20.885690140845,-1.8193750791591503,12.185577464788693
104292744,2.5133535067931376,-20.87323943661965,-1.7684804523966824,12.322352112676016
104292745,2.511843920406111,-20.861063380281628,-1.72739813714986,12.265408450704186
104292746,2.510010851221871,-20.84861267605627,-1.403807512331712,12.317774647887283
104292747,2.5078542992404103,-20.836345070422475,-1.4091988922853633,12.357415492957704
104292748,2.5062368852543138,-20.823894366197116,-1.6308924359795027,12.305232394366158
104292749,2.504295988471,-20.811443661971765,-1.492980936765104,12.35119014084503
104292750,2.5027864020839807,-20.799450704225286,-1.5471103914997621,12.20855633802813
104292751,2.5008455053006635,-20.786999999999928,-1.6858845115067453,12.28893661971827
104292752,2.4990124361164234,-20.774732394366133,-1.485109522032773,12.494739436619676
104292753,2.4975028497294005,-20.762373239436556,-1.4006805119585943,12.493457746478834
104292754,2.4958854357433076,-20.749739436619656,-1.5553052890293122,12.352288732394324
104292755,2.494375849356281,-20.737471830985847,-1.3329647797407347,12.175415492957708
104292756,2.492866262969258,-20.725021126760502,-1.2964112236549792,12.189605633802776
104292757,2.490925366185948,-20.71293661971825,-1.5014993170918727,12.43669718309855
104292758,2.489200124600778,-20.700577464788672,-1.6171983308972284,12.435232394366157
104292759,2.486935745020247,-20.68830985915487,-1.6655050952819437,12.294521126760523
104292760,2.4851026758360035,-20.67604225352106,-1.6302454703850646,12.23968309859151
104292761,2.4839165722461978,-20.663683098591484,-1.442194137601709,12.201049295774608
104292762,2.4818678478638105,-20.651232394366126,-1.5577853238079917,12.218992957746439
104292763,2.4803582614767876,-20.63887323943655,-1.5178891121509723,12.211760563380242
104292764,2.4780938818962532,-20.62633098591543,-1.5904570863271181,12.301295774647846
104292765,2.476260812712013,-20.614154929577396,-1.6092190885658246,12.320704225352072
104292766,2.4743199159286995,-20.601521126760495,-1.7282607579424443,12.45262676056334
104292767,2.4731338123388973,-20.58916197183092,-1.594015397096528,12.472584507042212
104292768,2.471516398352801,-20.576619718309786,-1.7773223155206708,12.578415492957705
104292769,2.470438122362072,-20.563802816901344,-1.5963876042761347,12.692943661971789
104292770,2.468497225578755,-20.551169014084444,-1.412433720257554,13.092373239436577
104292771,2.4673111219889527,-20.538535211267536,-1.3625095418867434,12.998992957746436
104292772,2.466017190800077,-20.525718309859094,-1.1613032420164788,12.915683098591508
104292773,2.4642919492149105,-20.512901408450645,-1.3452571260350594,12.822302816901365
104292774,2.4629980180260347,-20.500176056337963,-1.3328569521416618,12.583908450704184
104292775,2.4611649488417946,-20.487359154929514,-1.5187517329435567,12.573471830985874
104292776,2.4598710176529153,-20.47481690140839,-1.4907165571845702,12.511676056337988
104292777,2.458145776067745,-20.462091549295714,-1.5293188376527131,12.416556338028128
104292778,2.4565283620816523,-20.449457746478807,-1.6242071248369752,12.368492957746438
104292779,2.454695292897412,-20.436823943661906,-1.6999020993862388,12.3913802816901
104292780,2.452970051312242,-20.424373239436555,-1.7850859026539283,12.43569014084503
104292781,2.4507056717317077,-20.41201408450698,-2.03966686406534,12.371788732394327
104292782,2.448656947349324,-20.399288732394297,-2.080857006911236,12.380577464788692
104292783,2.445853429773422,-20.387295774647825,-2.1133131142322163,12.22787323943658
104292784,2.4434812225938174,-20.3747535211267,-2.2760249612334107,12.144197183098552
104292785,2.4412168430132795,-20.362119718309792,-2.340721520677226,12.284359154929538
104292786,2.4385211530364543,-20.349760563380215,-2.9304306600075996,12.227690140845029
104292787,2.435825463059629,-20.33730985915487,-2.984344459544112,12.14456338028165
104292788,2.4332376006818777,-20.32504225352106,-2.5624150643713652,12.51387323943658
104292789,2.4308653935022697,-20.312499999999936,-2.6191323814837766,12.519915492957704
104292790,2.428601013921739,-20.30014084507036,-2.6144957947236365,12.52430985915489
104292791,2.4262288067421274,-20.28796478873233,-2.6092122423690585,12.482105633802776
104292792,2.4238565995625265,-20.275422535211206,-2.517019645161622,12.511676056337988
104292793,2.421592219981992,-20.262971830985855,-2.383960387905509,12.506274647887285
104292794,2.419759150797752,-20.250704225352052,-2.0950902499888753,12.438345070422496
104292795,2.4176025988162912,-20.23816197183092,-2.3716680416111844,12.411978873239397
104292796,2.415338219235757,-20.225894366197124,-2.237746163562487,12.448598591549255
104292797,2.413073839655226,-20.21335211267599,-2.401212803757193,12.526781690140805
104292798,2.411132942871909,-20.200626760563317,-2.3556017293493037,12.521014084507001
104292799,2.4089763908904445,-20.18845070422529,-2.339966727483715,12.452077464788692
104292800,2.4069276665080572,-20.175816901408382,-2.3435250382531247,12.50307042253517
104292801,2.405094597323817,-20.163915492957685,-2.18900808878148,12.164521126760523
104292802,2.4029380453423563,-20.151464788732326,-2.6009095172404355,12.132387323943624
104292803,2.4012128037571934,-20.138922535211208,-2.3177542420746717,12.31438732394362
104292804,2.398948424176659,-20.126654929577406,-2.806644576271767,12.1768802816901
104292805,2.3967918721951946,-20.11429577464782,-2.6833976305312994,12.25918309859151
104292806,2.3943118374165167,-20.101845070422478,-2.3799707667398073,12.614211267605592
104292807,2.3928022510294937,-20.08957746478866,-2.1606494302252743,12.431021126760522
104292808,2.3909691818452536,-20.077218309859084,-1.9329175409830457,12.305140845070383
104292809,2.3883813194674985,-20.06458450704219,-2.050665279170789,12.422507042253482
104292810,2.3862247674860413,-20.05185915492951,-2.206691815029456,12.44731690140841
104292811,2.383960387905507,-20.03940845070416,-2.1378978068208663,12.374443661971792
104292812,2.382235146320337,-20.026774647887258,-1.9284966094210518,12.509112676056299
104292813,2.379755111541659,-20.01386619718304,-2.223620748083921,12.633161971830946
104292814,2.377490731961128,-20.001049295774585,-2.3139802761071158,12.874119718309817
104292815,2.3753341799796637,-19.988049295774587,-2.3119315517247285,12.891514084507
104292816,2.3730698003991293,-19.97477464788726,-2.1011285955369647,12.802161971830943
104292817,2.3709132484176685,-19.962049295774584,-1.9894192028973108,12.812049295774605
104292818,2.3689723516343584,-19.948957746478804,-2.073740385372416,12.83045070422531
104292819,2.366923627251964,-19.93586619718303,-2.0684568330178377,12.846471830985873
104292820,2.365090558067724,-19.922866197183033,-1.986507857722339,12.826605633802776
104292821,2.363257488883484,-19.909866197183035,-1.8620748083920682,12.832098591549256
104292822,2.361747902496461,-19.896957746478805,-1.77980235029935,12.802802816901366
104292823,2.359807005713151,-19.884049295774588,-1.9965358244361304,12.761056338028126
104292824,2.358189591727051,-19.871323943661913,-1.5710481184939737,12.931246478873199
104292825,2.356464350141888,-19.858323943661915,-1.619678365675908,12.752176056337987
104292826,2.3547391085567178,-19.845690140845,-1.5610201517801825,12.688274647887281
104292827,2.3525825565752534,-19.833239436619657,-1.7282607579424443,12.515704225352072
104292828,2.3509651425891605,-19.820514084506982,-1.8025539737037584,12.553056338028128
104292829,2.3491320734049204,-19.808246478873173,-1.8804055002344824,12.4823802816901
104292830,2.346652038626239,-19.79597887323937,-1.9833808573492213,12.354211267605594
104292831,2.345034624640146,-19.783619718309794,-1.9363680241533823,12.224943661971793
104292832,2.342662417460538,-19.771626760563315,-2.038265105277391,12.190154929577425
104292833,2.340937175875368,-19.75954225352106,-2.0305015181441335,12.2288802816901
104292834,2.3387806238939106,-19.74736619718304,-2.141995255585641,12.199676056337987
104292835,2.33662407191245,-19.73546478873233,-2.0764360753492417,11.980323943661933
104292836,2.3343596923319154,-19.723654929577407,-1.9801460293770303,11.75923239436616
104292837,2.3317718299541603,-19.712028169014026,-1.956100474783746,11.814619718309821
104292838,2.329723105571773,-19.700218309859096,-2.0925023876111224,11.671436619718271
104292839,2.3273508983921722,-19.688499999999934,-2.2304138868255214,11.607718309859116
104292840,2.3249786912125607,-19.67687323943656,-2.6302386241882982,11.591056338028132
104292841,2.322606484032953,-19.665154929577398,-2.444990808980841,11.665760563380244
104292842,2.3204499320514955,-19.6536197183098,-2.002358514786074,11.961007042253481
104292843,2.3186168628672483,-19.64180985915487,-1.8516155312819849,11.88868309859151
104292844,2.3161368280885704,-19.62981690140839,-2.173157431717745,11.911204225352074
104292845,2.3134411381117452,-19.618007042253467,-2.508824747632072,11.831922535211229
104292846,2.311500241328435,-19.60619718309853,-2.357434798533545,11.805281690140808
104292847,2.309128034148827,-19.59420422535205,-2.3530138669715512,11.832563380281652
104292848,2.30718713736551,-19.58239436619712,-2.3675705928464095,11.753464788732355
104292849,2.3040601369923905,-19.57058450704219,-2.6044678280098448,11.654957746478836
104292850,2.3015801022137126,-19.558866197183036,-2.5298511294513117,11.705126760563342
104292851,2.2993157226331817,-19.546781690140783,-2.6509415232103186,11.75135915492954
104292852,2.2971591706517245,-19.53488028169008,-2.5937928957016156,11.801070422535172
104292853,2.2952182738684073,-19.522978873239367,-2.586891929360942,11.810225352112639
104292854,2.292630411490652,-19.510802816901347,-2.4196513231986807,11.652852112676019
104292855,2.28971906631568,-19.498992957746417,-2.4143677708441023,11.715105633802779
104292856,2.287993824730517,-19.487091549295712,-2.3674627652473363,11.539697183098554
104292857,2.2864842383434905,-19.475190140845015,-2.191703778758306,11.59435211267602
104292858,2.2843276863620297,-19.4636549295774,-2.3650905580677297,11.569450704225313
104292859,2.2826024447768596,-19.451753521126697,-2.188792433583334,11.685809859154892
104292860,2.2806615479935495,-19.440035211267542,-1.6576336805496128,11.882915492957707
104292861,2.278504996012085,-19.428133802816845,-1.9199782290942824,11.88080985915489
104292862,2.2772110648232093,-19.416140845070366,-1.6303532979841375,11.69249295774644
104292863,2.2752701680398992,-19.40442253521121,-1.360460817504356,11.603781690140808
104292864,2.273544926454729,-19.392063380281634,-1.9992315144129558,11.953225352112636
104292865,2.271604029671412,-19.380070422535155,-1.979391236183519,11.946725352112637
104292866,2.2703100984825397,-19.36789436619712,-1.8127975956156959,12.076908450704186
104292867,2.2683692016992225,-19.355626760563318,-1.948013404853269,12.065098591549255
104292868,2.2666439601140524,-19.343542253521065,-1.8156011131915943,12.142823943661933
104292869,2.2657813393214674,-19.331183098591488,-1.5899179483317532,12.077915492957706
104292870,2.2641639253353745,-19.318732394366137,-1.5908883967234104,12.2426126760563
104292871,2.2624386837502044,-19.306464788732335,-1.6083564677732405,12.310542253521087
104292872,2.261144752561332,-19.293922535211202,-1.5529330818497056,12.200225352112636
104292873,2.259527338575232,-19.282021126760505,-1.2705325998774533,12.013922535211229
104292874,2.257909924589139,-19.269753521126702,-1.5947701902900393,12.200591549295735
104292875,2.25661599340026,-19.257394366197126,-1.4233243077639297,12.12579577464785
104292876,2.2546750966169498,-19.24503521126755,-1.533092803620269,12.020330985915454
104292877,2.253273337828997,-19.232492957746416,-1.4370184128462038,11.898387323943624
104292878,2.2512246134466096,-19.220683098591493,-1.1587153796387264,12.034246478873202
104292879,2.248960233866079,-19.208323943661917,-1.6333724707581823,12.005957746478835
104292880,2.2474506474790523,-19.19651408450698,-1.6522423005959617,11.82267605633799
104292881,2.244754957502227,-19.184612676056283,-2.0613402114790182,11.803084507042216
104292882,2.2433531987142814,-19.172619718309804,-2.0022506871870007,11.81242253521123
104292883,2.2409809915346734,-19.16090140845065,-2.163560775400246,11.776809859154891
104292884,2.239255749949507,-19.149366197183035,-2.1652860169854145,11.679767605633765
104292885,2.237099197968046,-19.13728169014079,-2.383421249910144,11.744492957746441
104292886,2.2345113355902946,-19.125563380281633,-2.4219157027792138,11.709246478873201
104292887,2.2327860940051245,-19.114119718309794,-2.2724666504640014,11.568992957746442
104292888,2.2310608524199544,-19.10240140845064,-2.060477590686434,11.587119718309822
104292889,2.2284729900422064,-19.090774647887258,-2.40002670016739,11.507654929577427
104292890,2.2268555760561064,-19.07923943661966,-2.357434798533545,11.597464788732356
104292891,2.224483368876502,-19.0678873239436,-2.318185552470964,11.566063380281653
104292892,2.222973782489479,-19.05644366197177,-1.9841356505427326,11.42004225352109
104292893,2.221464196102456,-19.044999999999945,-1.7352695518821908,11.311098591549259
104292894,2.219415471720069,-19.033556338028106,-1.7634125552402504,11.126992957746442
104292895,2.218013712932123,-19.022112676056274,-1.9062841240120085,11.17203521126757
104292896,2.216719781743244,-19.010760563380224,-1.3863394412818821,11.424894366197146
104292897,2.215210195356221,-18.999225352112617,-1.5140073185843437,11.41473239436616
104292898,2.2134849537710544,-18.987598591549236,-1.3547459547534857,11.250492957746442
104292899,2.2118675397849543,-18.976338028168954,-1.3576572999284573,11.221014084507006
104292900,2.2101422981997914,-18.964711267605573,-1.5171343189574613,11.188147887323908
104292901,2.2087405394118385,-18.953359154929515,-1.637038609126665,11.198309859154893
104292902,2.2071231254257455,-18.941915492957683,-1.6333724707581823,11.40530281690137
104292903,2.205505711439649,-18.9306549295774,-1.8097784228416511,11.215521126760528
104292904,2.203780469854479,-18.919394366197125,-1.563284531360716,11.197211267605597
104292905,2.2025943662646803,-18.908225352112623,-1.3152810534927586,11.159492957746442
104292906,2.201408262674878,-18.89687323943656,-1.619139227680543,11.095316901408415
104292907,2.1992517106934137,-18.88570422535205,-2.029962380148768,11.32629577464785
104292908,2.1981734347026816,-18.874352112675993,-1.7183406188277257,11.267246478873203
104292909,2.1955855723249336,-18.86309154929571,-1.8946387433121217,11.16379577464785
104292910,2.1939681583388335,-18.851830985915434,-1.825629079905386,11.087992957746442
104292911,2.1923507443527406,-18.84057042253515,-1.9961045140398384,11.104563380281654
104292912,2.1906255027675705,-18.82940140845065,-1.8879534321695943,11.172492957746442
104292913,2.1886846059842604,-18.81795774647881,-1.74486620819969,11.073711267605598
104292914,2.1872828471963075,-18.806880281690077,-1.4824138320559472,11.209021126760527
104292915,2.185557605611141,-18.795345070422478,-1.878572431050241,11.320253521126723
104292916,2.184910640016703,-18.78417605633797,-1.4281765497222156,11.161140845070387
104292917,2.18340105362968,-18.77300704225346,-1.4260199977407553,11.348908450704188
104292918,2.182322777638948,-18.761471830985855,-1.498480144317828,11.38616901408447
104292919,2.1810288464500687,-18.7493873239436,-1.3553929203479238,11.50692253521123
104292920,2.180381880855638,-18.738126760563325,-1.3340430557314649,11.271366197183063
104292921,2.179519260063053,-18.72659154929572,-1.1723016571219274,11.382964788732357
104292922,2.1784409840723207,-18.714873239436564,-0.8439666179445665,11.482112676056301
104292923,2.1776861908788128,-18.70315492957741,-1.0295379159492424,11.457302816901372
104292924,2.1768235700862277,-18.69116197183093,-0.8518380326768974,11.582725352112638
104292925,2.1759609492936427,-18.679443661971774,-0.9557838381832934,11.5409788732394
104292926,2.1748826733029105,-18.667816901408393,-1.0540147809388192,11.495387323943625
104292927,2.1739122249112555,-18.65628169014078,-0.7933954739793178,11.858471830985877
104292928,2.1732652593168176,-18.6442887323943,-0.9220337996734365,11.786880281690102
104292929,2.1719713281279382,-18.632387323943604,-1.1590388624359453,11.664570422535173
104292930,2.1714321901325775,-18.62112676056332,-0.8601407578055201,11.415739436619681
104292931,2.1704617417409153,-18.60949999999994,-0.9894260490940772,11.37710563380278
104292932,2.169059982952966,-18.597873239436566,-0.7892980252145428,11.6316126760563
104292933,2.1679817069622374,-18.586338028168953,-0.7677325053999378,11.576774647887287
104292934,2.166687775773358,-18.57452816901403,-1.0029044989782052,11.534845070422497
104292935,2.164962534188195,-18.56308450704219,-1.2339790437916978,11.393309859154893
104292936,2.163992085796533,-18.551823943661915,-0.9948174290477284,11.23648591549292
104292937,2.1625903270085836,-18.54010563380276,-0.9859755659237402,11.324281690140808
104292938,2.1616198786169285,-18.52902816901402,-0.9439228022852606,11.33178873239433
104292939,2.159678981833615,-18.517401408450645,-1.1782321750709437,11.175147887323908
104292940,2.1581693954465884,-18.506598591549235,-1.2991069136318047,11.092845070422499
104292941,2.1564441538614254,-18.495063380281636,-1.4580447946654436,11.19528873239433
104292942,2.1548267398753254,-18.483711267605578,-1.528348389261056,11.222661971830949
104292943,2.1529936706910853,-18.472450704225295,-1.7654612796226377,11.314760563380243
104292944,2.151268429105915,-18.461007042253463,-1.7281529303433711,11.321992957746442
104292945,2.149435359921675,-18.449838028168962,-1.5700776701023165,11.250401408450667
104292946,2.147710118336512,-18.438211267605574,-1.7269668267535678,11.293887323943625
104292947,2.145984876751342,-18.42676760563375,-1.5227413541092585,11.296267605633766
104292948,2.144151807567102,-18.41532394366191,-1.4628970366237297,11.35128873239433
104292949,2.1426422211800755,-18.403880281690085,-1.5218787333166743,11.21991549295771
104292950,2.140701324396762,-18.392528169014028,-1.386447268880955,11.667866197183061
104292951,2.1394073932078825,-18.380901408450654,-1.4053170987187344,11.633443661971793
104292952,2.1376821516227196,-18.369457746478815,-1.579566498820743,11.56304225352109
104292953,2.1360647376366195,-18.357830985915434,-1.6648581296875056,11.731035211267567
104292954,2.1347708064477473,-18.34657042253516,-1.5934762591011629,11.459408450704188
104292955,2.133584702857938,-18.334852112676003,-1.4443506895831695,11.337556338028133
104292956,2.132614254466283,-18.323774647887262,-1.4047779607233692,11.342133802816864
104292957,2.131212495678337,-18.312056338028107,-1.386123786083736,11.267154929577428
104292958,2.129379426494097,-18.300521126760508,-1.7285842407396632,11.599021126760526
104292959,2.1280854953052177,-18.2889859154929,-1.6069547089852911,11.401823943661935
104292960,2.1263602537200477,-18.27717605633797,-1.468396244176454,11.47735211267602
104292961,2.1251741501302455,-18.26591549295769,-1.4104928234742398,11.5012464788732
104292962,2.1234489085450754,-18.25456338028163,-1.3811637165263768,11.245091549295738
104292963,2.1217236669599053,-18.243028169014032,-1.2072377992215875,11.68187323943658
104292964,2.1206453909691803,-18.231309859154877,-1.2472418384776798,11.592063380281653
104292965,2.1195671149784516,-18.21959154929572,-1.1967785221115042,11.494654929577427
104292966,2.1173027353979172,-18.207781690140784,-1.4619265882320727,11.47542957746475
104292967,2.1160088042090415,-18.19597183098586,-1.2925294300883503,11.525964788732358
104292968,2.1148227006192393,-18.18407042253515,-1.2862754293421148,11.510492957746441
104292969,2.113420941831283,-18.17244366197177,-1.204218626447543,11.454464788732357
104292970,2.1115878726470427,-18.16026760563375,-1.4791790040837565,11.792647887323906
104292971,2.11007828626002,-18.148366197183037,-1.1605484488229678,11.772598591549258
104292972,2.109323493066512,-18.13628169014079,-1.2538193220211342,11.861950704225313
104292973,2.1079217342785626,-18.123922535211214,-1.5140073185843437,12.149690140845031
104292974,2.106627803089687,-18.111654929577405,-1.550992185066391,12.225401408450663
104292975,2.1056573546980317,-18.099112676056286,-1.640920402693294,12.27181690140841
104292976,2.1040399407119317,-18.08693661971825,-1.4823060044568743,12.258725352112636
104292977,2.1030694923202766,-18.07466901408445,-1.3840750617013486,12.13669014084503
104292978,2.10145207833418,-18.06203521126755,-1.4675336233838698,12.246732394366157
104292979,2.1000503195462272,-18.050042253521077,-1.6355290227396426,12.288021126760524
104292980,2.098864215956425,-18.03777464788726,-1.6963437886168287,12.086521126760523
104292981,2.097246801970332,-18.02578169014079,-1.4786398660883913,12.375725352112635
104292982,2.0959528707814563,-18.01369718309853,-1.4316270328925527,12.25881690140841
104292983,2.094874594790724,-18.001429577464734,-1.338248332095313,12.080204225352071
104292984,2.093580663601852,-17.989619718309804,-1.1758599678913373,11.843640845070386
104292985,2.092178904813899,-17.977809859154874,-1.4795024868809756,11.873669014084468
104292986,2.0906693184268796,-17.965816901408395,-1.7511202089459257,11.85737323943658
104292987,2.089375387238004,-17.954464788732338,-1.4840312460420426,11.685626760563343
104292988,2.0878658008509774,-17.942838028168957,-1.4269904461324123,11.475154929577428
104292989,2.0861405592658073,-17.931302816901358,-1.2904807057059628,11.561852112676018
104292990,2.0849544556760087,-17.919767605633744,-1.4397141028230294,11.458035211267568
104292991,2.0831213864917686,-17.90832394366192,-1.7665395556133683,11.473415492957708
104292992,2.0820431105010364,-17.896971830985862,-1.3966908907928923,11.467830985915455
104292993,2.0804256965149435,-17.88571126760558,-1.5347102176063645,11.211767605633767
104292994,2.0784847997316263,-17.87408450704219,-1.6287358839980421,11.4694788732394
104292995,2.076651730547386,-17.862732394366148,-1.7579133476875262,11.427457746478836
104292996,2.075249971759437,-17.851471830985858,-1.5339554244128533,11.292239436619681
104292997,2.0735247301742668,-17.83993661971825,-1.9462881632681006,11.487239436619681
104292998,2.072122971386321,-17.828584507042194,-1.9114598487675136,11.42260563380278
104292999,2.0701820746030037,-17.817049295774595,-1.9146946767397042,11.71629577464785
104293000,2.068564660616911,-17.805422535211214,-1.959874440751302,11.750169014084468
104293001,2.0667315914326707,-17.793612676056284,-2.0061324807536294,11.794021126760525
104293002,2.0653298326447143,-17.782077464788678,-1.5733124980745072,11.449429577464752
104293003,2.063496763460474,-17.770359154929523,-1.9893113752982376,11.610281690140805
104293004,2.061771521875304,-17.758457746478825,-1.8185124583665664,11.644887323943625
104293005,2.059938452691064,-17.74683098591543,-2.070936867796518,11.754105633802778
104293006,2.058536693903118,-17.735021126760508,-1.8166793891823245,11.60222535211264
104293007,2.056595797119801,-17.723485915492894,-1.5505608746700992,11.47854225352109
104293008,2.054654900336491,-17.711309859154873,-1.429146998113873,11.712542253521088
104293009,2.052929658751321,-17.69986619718304,-1.3966908907928923,11.579978873239398
104293010,2.0512044171661508,-17.68805633802812,-1.7757049015345752,11.628499999999962
104293011,2.0493713479819107,-17.676338028168956,-1.7717152803688734,11.638753521126722
104293012,2.048616554788399,-17.66507746478868,-1.3405127116758464,11.508661971830948
104293013,2.0467834856041556,-17.65317605633797,-1.4481246555507252,11.507563380281653
104293014,2.045058244018989,-17.64118309859149,-1.5171343189574613,11.791640845070384
104293015,2.0438721404291833,-17.629373239436568,-1.4596622086515392,11.833936619718271
104293016,2.042578209240311,-17.61738028169009,-1.584742223576248,11.88373943661968
104293017,2.040852967655141,-17.605478873239377,-1.3248777098102578,12.103640845070382
104293018,2.040206002060703,-17.59357746478868,-1.0977927861624672,12.11105633802813
104293019,2.039343381268118,-17.5815845070422,-0.9227885928669477,12.128908450704186
104293020,2.0378337948810916,-17.569408450704167,-1.2062673508299304,12.256894366197143
104293021,2.0370790016875837,-17.55732394366192,-0.859601619810155,12.092654929577426
104293022,2.035677242899638,-17.54487323943657,-0.7326885357012046,12.075169014084466
104293023,2.034814622107053,-17.53288028169009,-0.7145734990569365,12.105838028168973
104293024,2.0342754841116815,-17.52061267605628,-0.6413585592863525,12.034795774647847
104293025,2.033089380521883,-17.50834507042248,-0.4810189194647644,12.110964788732353
104293026,2.0323345873283714,-17.49571126760558,-0.5766619998425375,12.083133802816862
104293027,2.0314719665357863,-17.483169014084446,-0.5328839946188895,12.090549295774608
104293028,2.0306093457432013,-17.470535211267553,-0.46387433121215343,12.1317464788732
104293029,2.0298545525496934,-17.45826760563375,-0.5268456490708,12.087802816901368
104293030,2.028884104158031,-17.445816901408392,-0.6146173147162424,12.180633802816862
104293031,2.0282371385635933,-17.43336619718304,-0.7781917825100212,12.087345070422497
104293032,2.0271588625728683,-17.420915492957697,-0.7718299541647128,12.064640845070384
104293033,2.025972758983059,-17.408464788732346,-0.6815782537405909,12.192352112676016
104293034,2.025002310591404,-17.395922535211213,-0.9639787357128432,12.086704225352074
104293035,2.023492724204381,-17.383746478873185,-0.9076927289967243,12.380669014084466
104293036,2.022522275812726,-17.37138732394361,-0.8352325824196515,12.284633802816861
104293037,2.0213361722229237,-17.35921126760558,-0.9609595629387985,12.027014084507002
104293038,2.020042241034048,-17.347035211267553,-0.89399862391445,11.981147887323903
104293039,2.0187483098451686,-17.3349507042253,-0.876422725265547,11.90204929577461
104293040,2.0172387234581457,-17.322774647887265,-0.9337870079723962,11.857922535211229
104293041,2.0157291370711263,-17.310781690140793,-1.0641505752516833,11.91092957746475
104293042,2.0145430334813206,-17.298788732394314,-1.1930045561439482,11.736345070422498
104293043,2.0131412746933712,-17.287161971830933,-1.0948814409874956,11.735521126760524
104293044,2.0117395159054254,-17.27526056338023,-1.3690870254301981,11.958992957746439
104293045,2.010445584716546,-17.26326760563375,-1.3974456839864036,11.837507042253483
104293046,2.008612515532306,-17.251549295774595,-1.4665631749922126,11.925302816901368
104293047,2.008073377536938,-17.23983098591544,-1.2183440419261091,11.632253521126723
104293048,2.006455963550845,-17.22783802816896,-1.3595981967117718,11.801528169014047
104293049,2.00559334275826,-17.21593661971825,-1.373184474194973,11.886211267605596
104293050,2.004407239168458,-17.20376056338023,-1.2820701529782668,11.965126760563342
104293051,2.003113307979582,-17.19185915492953,-1.2682682202969198,12.032598591549256
104293052,2.002681997583288,-17.18014084507037,-0.9993461882087954,11.95743661971827
104293053,2.0016037215925557,-17.16814788732389,-0.5604878599815838,12.316859154929537
104293054,2.000848928399048,-17.156429577464735,-0.4460827773651043,12.193542253521088
104293055,1.9999863076064628,-17.144253521126707,-0.8060113030708617,12.032964788732356
104293056,1.9988002040166606,-17.132169014084447,-0.8189506149596246,11.903880281690103
104293057,1.9984767212194399,-17.120542253521073,-0.5365501329873723,11.774429577464751
104293058,1.9973984452287148,-17.108457746478813,-0.6442699044613243,11.732225352112637
104293059,1.9971827900305676,-17.096922535211213,-0.5630757223593365,11.716570422535174
104293060,1.9962123416389055,-17.08465492957741,-0.7087508087069931,11.85361971830982
104293061,1.9952418932472504,-17.072661971830932,-0.6175286598912141,11.789535211267568
104293062,1.9947027552518897,-17.060852112676002,-0.7406677780326085,11.705767605633765
104293063,1.9940557896574482,-17.048950704225298,-0.815607959388361,11.799788732394328
104293064,1.9931931688648632,-17.037323943661924,-1.1100851324567922,11.731401408450667
104293065,1.9921148928741346,-17.025697183098544,-1.0718063347858682,11.638204225352073
104293066,1.9912522720815495,-17.013887323943607,-0.7912389219978572,11.502619718309822
104293067,1.990497478888038,-17.001802816901353,-0.7831518520673804,11.672443661971792
