time,x,y,dx,dy
104116804,1.2455165968925108,-7.040232394366171,0.617636487490287,12.526049295774607
104116805,1.2455165968925108,-7.028056338028144,0.5828081729897,12.306330985915451
104116806,1.2455165968925108,-7.0154225352112505,0.21630216374048808,12.44969718309855
104116807,1.2454087692934337,-7.003246478873223,0.16702495096411568,12.433035211267566
104116808,1.2454087692934337,-6.990795774647864,0.3138861409015757,12.435049295774608
104116809,1.2458400796897244,-6.978436619718288,0.5471172376965288,12.320795774647848
104116810,1.2460557348878716,-6.965985915492936,0.7016341871681735,12.336999999999959
104116811,1.2461635624869487,-6.953535211267585,0.677912115372108,12.446218309859113
104116812,1.2464870452841659,-6.9409929577464595,0.6933314620395505,12.672802816901367
104116813,1.247349666076751,-6.928725352112657,0.9873773247116897,12.414359154929537
104116814,1.2481044592702588,-6.916274647887306,0.919769420092903,12.345697183098551
104116815,1.2485357696665496,-6.903823943661948,0.7088586363060662,12.480823943661932
104116816,1.2495062180582117,-6.891007042253506,0.5810829314045315,12.415183098591509
104116817,1.2502610112517196,-6.878556338028147,0.712848257471768,12.52669014084503
104116818,1.2505844940489368,-6.866014084507022,0.5067897156432174,12.431845070422495
104116819,1.2514471148415218,-6.853105633802798,0.6197930394717475,12.415640845070381
104116820,1.2520940804359633,-6.840654929577447,0.5085149572283857,12.371880281690101
104116821,1.253172356426692,-6.827929577464772,0.5863664837591098,12.411246478873199
104116822,1.2537114944220562,-6.8152042253520975,0.6458873184474195,12.654492957746436
104116823,1.254358460016494,-6.802478873239416,0.5828081729897,12.670971830985874
104116824,1.255113253210009,-6.7898450704225155,0.4984869905145945,12.727274647887283
104116825,1.2555445636063034,-6.777394366197164,0.47217705634077634,12.680584507042212
104116826,1.2562993567998113,-6.764485915492941,0.6232435226420844,12.745035211267565
104116827,1.2574854603896135,-6.751852112676033,0.8725409316989181,12.741098591549253
104116828,1.257593287988687,-6.73921830985914,0.7777604721137291,12.725443661971791
104116829,1.2585637363803421,-6.7264929577464585,0.9269938692307957,12.756753521126718
104116830,1.2588872191775664,-6.713950704225333,0.8354482376177974,12.727091549295734
104116831,1.2596420123710743,-6.701225352112658,0.9729284264359043,12.66813380281686
104116832,1.2600733227673686,-6.6884999999999835,0.7757117477313417,12.740915492957704
104116833,1.2600733227673686,-6.675683098591527,0.5168176823570088,12.75345774647883
104116834,1.2606124607627294,-6.663049295774627,0.6381237313141618,12.628218309859115
104116835,1.2612594263571673,-6.650323943661952,0.7116621538819649,12.654767605633761
104116836,1.2617985643525387,-6.637598591549278,0.4990261285099596,12.610640845070382
104116837,1.2626611851451166,-6.6247816901408285,0.32628631479497355,12.545183098591508
104116838,1.263092495541411,-6.611964788732379,0.47454926352038296,12.631056338028129
104116839,1.2640629439330695,-6.599147887323923,0.613323383527366,12.67820422535207
104116840,1.2644942543293638,-6.586147887323925,0.8134514074069004,12.683056338028127
104116842,1.266650806310821,-6.560056338028147,0.8574450678286947,13.021971830985873
104116843,1.268160392697844,-6.5471478873239235,0.8164705801809451,13.015288732394323
104116844,1.2694543238867197,-6.533873239436595,0.9994540158078684,13.040922535211225
104116845,1.270640427476522,-6.520415492957731,0.8139905454022656,13.171654929577421
104116846,1.272257841462615,-6.507323943661952,1.1134277880280559,13.169274647887281
104116847,1.2734439450524242,-6.493866197183081,0.9103884189735499,13.329028169014041
104116848,1.2749535314394436,-6.480683098591527,1.0353606062991858,13.271718309859112
104116849,1.2763552902273965,-6.467042253521107,1.114074753622494,13.402725352112633
104116850,1.2776492214162687,-6.453309859154906,1.3134479843085172,13.466260563380239
104116851,1.2787274974069973,-6.440126760563359,1.382134164918034,13.395035211267562
104116852,1.2799136009968066,-6.426760563380263,1.1560196896619006,13.210654929577423
104116853,1.2806683941903145,-6.413485915492942,1.3230446406260163,13.39933802816897
104116854,1.2818544977801167,-6.400394366197169,1.1629206560025742,13.287281690140802
104116855,1.2826092909736317,-6.387028169014066,0.8447214111380776,13.405197183098547
104116856,1.283040601369919,-6.373753521126737,0.6575326991473063,13.304035211267562
104116857,1.2835797393652868,-6.360478873239423,0.6731677010128949,13.142084507042211
104116858,1.2842267049597247,-6.347204225352094,0.7613706770546292,13.286915492957704
104116859,1.2844423601578718,-6.334661971830968,0.6534352503825314,13.08257746478869
104116860,1.2842267049597247,-6.321570422535196,0.23323109679495302,13.077725352112633
104116861,1.284765842955089,-6.308936619718288,0.4084509452886186,12.90671126760559
104116862,1.2849814981532326,-6.296028169014065,0.2569531685910185,12.853246478873197
104116863,1.2853049809504569,-6.2832112676056155,0.06771573221785968,12.902957746478831
104116864,1.284765842955089,-6.270485915492941,-0.15527174266515598,12.957338028168971
104116865,1.2849814981532326,-6.257760563380266,-0.16109443301509932,12.88025352112672
104116866,1.2849814981532326,-6.245126760563359,-0.1027597019165928,12.823401408450662
104116867,1.2850893257523097,-6.232401408450684,-0.1934427127370068,12.75299999999996
104116868,1.2853049809504569,-6.2198591549295585,-0.036769211283901516,12.743478873239393
104116869,1.2853049809504569,-6.207133802816884,-0.23096671721441947,12.75931690140841
104116870,1.2853049809504569,-6.194591549295758,-0.010782759907302498,12.669781690140804
104116871,1.2850893257523097,-6.182049295774625,-0.1705832617335255,12.514514084507002
104116872,1.2851971533513797,-6.169323943661951,0.005930517949016374,12.413901408450663
104116873,1.2853049809504569,-6.1566901408450505,-0.306446036565537,12.484302816901367
104116874,1.2854128085495269,-6.143690140845052,-0.1299322568829951,12.469929577464749
104116875,1.2858441189458176,-6.130964788732378,-0.13855846480883707,12.558915492957706
104116876,1.2857362913467476,-6.118239436619696,-0.023937726994211542,12.423239436619676
104116877,1.2860597741439648,-6.105605633802803,0.09488828718426198,12.491809859154888
104116878,1.2859519465448948,-6.092697183098572,-0.1290696360904109,12.741647887323902
104116879,1.2858441189458176,-6.079880281690123,-0.03914141846350806,12.814795774647845
104116880,1.2859519465448948,-6.066605633802794,-0.15440912187257175,12.741281690140802
104116881,1.2857362913467476,-6.053605633802796,-0.23355457959217207,12.773873239436577
104116882,1.2853049809504569,-6.040605633802798,-0.31453310649601385,12.833838028168973
104116883,1.2849814981532326,-6.0276056338028,-0.2976041734415489,12.82669718309855
104116884,1.2845501877569419,-6.014605633802802,-0.4298008099050775,12.96612676056334
104116885,1.283903222162504,-6.001422535211248,-0.5313744082318671,12.916964788732352
104116886,1.2832562565680625,-5.988147887323926,-0.49762436972201024,12.99002112676052
104116887,1.2827171185727018,-5.975330985915477,-0.6030797616154286,13.05264084507038
104116888,1.2821779805773375,-5.962239436619704,-0.284988344350005,13.018584507042211
104116889,1.2813153597847524,-5.9493309859154735,-0.22783971684130175,13.199119718309817
104116890,1.2804527389921674,-5.936330985915475,-0.14481246555507254,13.324176056337985
104116891,1.2798057733977295,-5.923330985915477,-0.4396131214207228,13.302387323943618
104116892,1.2791588078032916,-5.910697183098577,-0.2914580002943865,13.175225352112632
104116893,1.2784040146097837,-5.8976056338028044,-0.4555716060835305,13.126612676056297
104116894,1.2778648766144123,-5.884605633802799,-0.37674963116114923,13.028746478873197
104116895,1.2772179110199744,-5.871697183098576,-0.4982713353164484,12.975556338028127
104116896,1.2767866006236872,-5.858880281690126,-0.5161707167625705,12.907901408450662
104116897,1.2763552902273965,-5.84606338028167,-0.5770933102388296,12.887211267605592
104116898,1.2760318074301722,-5.8329718309858976,-0.6223809018495001,13.053739436619676
104116899,1.2761396350292493,-5.819971830985899,-0.5591939287927075,12.877415492957706
104116900,1.2754926694348114,-5.807154929577443,-0.5773089654369757,12.865605633802774
104116901,1.2751691866375872,-5.794063380281678,-0.8914107615366974,12.89407746478869
104116902,1.2750613590385171,-5.781154929577447,-0.5389223401669788,12.876866197183057
104116903,1.2746300486422264,-5.768246478873223,-0.7881119216247395,12.77607042253517
104116904,1.2743065658450021,-5.755063380281669,-0.5856116905655986,12.856725352112635
104116905,1.2737674278496414,-5.7419718309858965,-0.4693735387648777,12.88675352112672
104116906,1.2735517726514942,-5.7286056338028,-0.36413380206960533,12.74732394366193
104116907,1.2731204622552,-5.715239436619704,-0.40424566892477065,13.195457746478832
104116908,1.2726891518589092,-5.701964788732383,-0.7677325053999378,13.178795774647844
104116909,1.272257841462615,-5.688415492957731,-1.0222056392122767,13.215598591549254
104116910,1.271503048269107,-5.675140845070402,-1.0079723961346374,13.112788732394323
104116911,1.2709639102737462,-5.661408450704208,-0.9043500734254605,13.198570422535168
104116912,1.270532599877452,-5.647950704225337,-0.7807796448877738,13.133570422535168
104116913,1.2695621514857898,-5.634126760563369,-0.9207398684845602,13.315021126760518
104116914,1.2688073582922819,-5.620760563380266,-0.8407317899723757,13.22383802816897
104116915,1.2683760478959911,-5.607119718309839,-0.510024543615408,13.16533802816897
104116916,1.267189944306189,-5.59347887323942,-0.74250084721685,13.119014084507
104116917,1.266435151112674,-5.5801126760563236,-0.9037031078310223,13.057859154929536
104116918,1.2655725303200889,-5.5669295774647765,-0.9776728407951174,13.210014084507
104116919,1.2646020819284338,-5.553563380281673,-1.0971458205680291,13.134119718309817
104116920,1.2636316335367788,-5.540471830985894,-1.1733799331126578,13.109218309859111
104116921,1.2623377023478994,-5.5271056338027975,-1.2846580153560194,13.116816901408408
104116922,1.2616907367534616,-5.514105633802799,-1.0742863695645477,12.935732394366156
104116923,1.2606124607627294,-5.501471830985899,-1.1094381668623539,12.77927464788728
104116924,1.2595341847719972,-5.488838028168999,-1.1678807255599335,12.609176056337986
104116925,1.2581324259840514,-5.47602112676055,-0.915348488530909,12.813422535211226
104116926,1.2572698051914664,-5.463478873239417,-0.6938706000349156,12.571640845070382
104116927,1.2565150119979585,-5.450661971830975,-0.8974491070847869,12.737894366197143
104116928,1.2556523912053734,-5.438394366197166,-0.9266703864335765,12.670605633802776
104116929,1.254250632417424,-5.42585211267604,-1.2139231103641153,12.788429577464747
104116930,1.2530645288276219,-5.413309859154914,-1.1159078228067354,12.709605633802775
104116931,1.2522019080350368,-5.401042253521112,-1.1608719316201868,12.710338028168971
104116932,1.250692321648014,-5.38831690140843,-1.3394344356851162,12.638471830985875
104116933,1.2496140456572817,-5.376415492957733,-1.0736394039701096,12.454549295774607
104116934,1.2481044592702588,-5.363873239436607,-1.3318865037500045,12.526598591549256
104116935,1.2470261832795337,-5.351605633802798,-1.2670821167071165,12.278225352112637
104116936,1.2453009416943637,-5.339063380281672,-1.447369862357214,12.515521126760522
104116937,1.2438991829064143,-5.326612676056328,-1.5521782886561943,12.355767605633762
104116938,1.2424974241184614,-5.314528169014068,-1.5181047673491186,12.299922535211227
104116939,1.2410956653305156,-5.301711267605619,-1.3317786761509316,12.340570422535171
104116940,1.2398017341416363,-5.289352112676042,-1.369626163425563,12.274838028168974
104116941,1.2381843201555434,-5.276718309859142,-1.4014353051521056,12.422140845070382
104116942,1.236890388966664,-5.264359154929565,-1.6205409864684923,12.43431690140841
104116943,1.235165147381494,-5.251816901408439,-1.2337633885935517,12.635359154929537
104116944,1.234086871390769,-5.239183098591532,-1.2052969024382731,12.617964788732353
104116945,1.2327929402018931,-5.226549295774632,-1.4905009019864242,12.517077464788693
104116946,1.2306363882204288,-5.214007042253506,-1.723300688385085,12.474598591549254
104116947,1.229234629432483,-5.201281690140831,-1.6281967460026772,12.497302816901367
104116948,1.2277250430454565,-5.188464788732375,-1.7661082452170762,12.495654929577425
104116949,1.2263232842575107,-5.1759225352112495,-1.4786398660883913,12.474049295774606
104116950,1.2248136978704842,-5.163197183098575,-1.7840076266631981,12.370323943661932
104116951,1.2233041114834613,-5.150838028168998,-1.5333084588184152,12.390830985915452
104116952,1.2216866974973684,-5.138112676056323,-1.4763754865078578,12.356225352112636
104116953,1.2207162491057133,-5.125753521126747,-1.2664351511126783,12.375359154929537
104116954,1.2188831799214732,-5.11339436619717,-1.5557365994256043,12.411429577464748
104116955,1.2175892487325939,-5.100852112676044,-1.4866191084197953,12.333154929577425
104116956,1.216187489944648,-5.0884929577464675,-1.1818983134394268,12.560014084507003
104116957,1.214354420760401,-5.076133802816891,-1.3291908137731787,12.377464788732352
104116958,1.2133839723687458,-5.063866197183081,-1.3170062950779269,12.461232394366158
104116959,1.2116587307835758,-5.051690140845054,-1.174566036702461,12.355218309859113
104116960,1.2105804547928507,-5.039514084507026,-1.2633081507395607,12.237852112676016
104116961,1.2088552132076806,-5.027338028168998,-1.2478888040721179,12.480457746478832
104116962,1.2071299716225106,-5.01516197183097,-1.4060718919122455,12.354852112676015
104116963,1.2059438680327084,-5.003260563380266,-1.326063813400061,12.075809859154889
104116964,1.2037873160512476,-4.991176056338013,-1.411786754663116,12.085147887323906
104116965,1.2023855572632982,-4.9789084507042105,-1.420628617787104,12.074436619718272
104116966,1.2005524880790581,-4.966457746478859,-1.5068906970455238,12.112795774647848
104116967,1.1989350740929652,-4.954190140845057,-1.5984363286585221,12.171570422535172
104116968,1.1972098325077951,-4.941739436619706,-1.5709402908949008,11.95057042253517
104116969,1.195268935724478,-4.929380281690129,-1.7730092115577496,12.068943661971792
104116970,1.193651521738385,-4.917021126760545,-1.7004412373816038,12.11023239436616
104116971,1.1924654181485828,-4.9046619718309685,-1.6848062355160152,12.160035211267566
104116972,1.1910636593606299,-4.892119718309843,-1.4417628272054168,12.232450704225313
104116973,1.1894462453745334,-4.879943661971815,-1.5133603529899056,12.292598591549256
104116974,1.1881523141856576,-4.867309859154915,-1.0430163658333704,12.562943661971788
104116975,1.1868583829967854,-4.854767605633789,-1.2189910075205475,12.494281690140804
104116976,1.1857801070060532,-4.842133802816889,-1.3228289854278703,12.553330985915451
104116977,1.1843783482181003,-4.829591549295763,-1.1320819626676892,12.412985915492916
104116978,1.1833000722273752,-4.8166830985915325,-1.3117227427233489,12.452260563380241
104116979,1.182221796236643,-4.803683098591534,-1.2722578414626218,12.500049295774607
104116980,1.1810356926468408,-4.79095774647886,-1.356363368739581,12.588485915492916
104116981,1.179526106259818,-4.778140845070411,-1.2844423601578736,12.426535211267565
104116982,1.17887914066538,-4.765781690140834,-0.8667182413489747,12.370781690140804
104116983,1.177369554278357,-4.753147887323927,-1.140169032598166,12.464711267605592
104116984,1.1763991058866985,-4.740514084507026,-1.1562353448600466,12.471669014084465
104116985,1.1747816919006056,-4.728246478873224,-1.222118007893665,12.438894366197141
104116986,1.1734877607117298,-4.715978873239422,-1.0696497828044078,12.274105633802776
104116987,1.1719781743247033,-4.703802816901394,-1.1670181047673491,12.282161971830947
104116988,1.1705764155367575,-4.691443661971817,-1.3978769943826956,12.214873239436578
104116989,1.1691746567488082,-4.679359154929564,-1.2788353250060762,12.09942957746475
104116990,1.1671259323664174,-4.66745774647886,-1.5450616671173747,11.981239436619678
104116991,1.1655085183803244,-4.6551901408450576,-1.7068030657269122,12.087894366197142
104116992,1.16335196639886,-4.643288732394353,-1.5346023900072914,12.014014084507004
104116993,1.16151889721462,-4.631478873239423,-1.4362636196526926,11.908915492957709
104116995,1.1575292760489155,-4.608225352112662,-1.8599182564106078,11.926309859154891
104116996,1.1550492412702376,-4.596415492957732,-1.9564239575809652,11.927957746478834
104116997,1.1531083444869275,-4.584697183098584,-1.9495229912402914,11.749070422535173
104116998,1.1506283097082495,-4.572978873239421,-2.059722797492923,11.81599295774644
104116999,1.1485795853258551,-4.561260563380266,-1.7737640047512606,11.536767605633765
104117000,1.1462073781462543,-4.54999999999999,-1.877601982658584,11.491267605633764
104117001,1.14394299856572,-4.538556338028158,-2.1931055375462547,11.318147887323907
104117002,1.1420021017824027,-4.526746478873221,-2.0381572776783177,11.367584507042217
104117003,1.1396298946027947,-4.515211267605622,-2.207446608222967,11.509394366197146
104117004,1.1377968254185546,-4.50376760563379,-1.9576100611707685,11.41473239436616
104117005,1.1353167906398767,-4.492507042253507,-2.0120629987026457,11.234380281690104
104117006,1.1331602386584194,-4.481246478873224,-2.119459287379379,11.137612676056301
104117007,1.1314349970732493,-4.469894366197167,-2.132290771669069,11.080943661971796
104117008,1.1293862726908621,-4.4585422535211094,-2.1271150469135636,11.035260563380245
104117009,1.1273375483084749,-4.446915492957736,-2.153640636285528,11.163154929577429
104117010,1.125288823926084,-4.435929577464776,-1.8604573944059726,11.204535211267569
104117011,1.123455754741844,-4.424302816901395,-1.7376417590617974,11.283084507042217
104117012,1.1214070303594568,-4.412950704225338,-1.9058528136157162,11.300112676056301
104117013,1.1195739611752167,-4.401873239436604,-1.8385683917941489,11.307070422535174
104117014,1.1176330643918995,-4.390612676056328,-1.982194753759418,11.290774647887286
104117015,1.1156921676085823,-4.379352112676038,-2.0083968603341633,11.358246478873202
104117016,1.1137512708252721,-4.368183098591537,-2.05961496989385,11.355774647887287
104117017,1.111702546442885,-4.3568309859154795,-2.215210195356225,11.462429577464752
104117018,1.1097616496595712,-4.34584507042252,-2.3821273187212677,11.471309859154893
104117019,1.107820752876254,-4.334309859154914,-2.366276661657533,11.5926126760563
104117020,1.105125062899429,-4.322774647887314,-2.5068838508487574,11.60323239436616
104117021,1.1024293729226038,-4.311605633802806,-2.305893206176639,11.429929577464751
104117022,1.1001649933420694,-4.3002535211267485,-2.266967442911277,11.47579577464785
104117023,1.0976849585633914,-4.288992957746466,-2.2087405394118433,11.27960563380278
104117024,1.0953127513837835,-4.277823943661957,-2.3827742843157056,11.176246478873203
104117025,1.0926170614069584,-4.266563380281681,-2.547427028100215,11.23291549295771
104117026,1.0898135438310597,-4.255577464788722,-2.681672388946131,11.288669014084471
104117027,1.086902198656091,-4.2440422535211155,-2.883417826811761,11.255345070422498
104117028,1.0843143362783358,-4.232690140845058,-2.3339283819356256,11.510035211267569
104117029,1.0814029911033636,-4.221429577464775,-2.406604183710844,11.30835211267602
104117030,1.0787073011265385,-4.210352112676048,-2.7190885658244706,11.300845070422499
104117031,1.075472473154349,-4.199091549295758,-2.8392085111918206,11.239140845070386
104117032,1.0726689555784468,-4.188105633802806,-2.818613439768873,11.13953521126757
104117033,1.069649782804408,-4.1769366197182975,-3.0585298477063536,11.18091549295771
104117034,1.0666306100303586,-4.165859154929564,-3.0699595732080938,11.14585211267602
104117035,1.0635036096572392,-4.154873239436611,-2.9175991757179096,10.797415492957711
104117036,1.0601609540859762,-4.143887323943652,-3.022191946818744,10.772056338028134
104117037,1.057357436510081,-4.132809859154918,-3.0044003929716947,10.93959154929574
104117038,1.0542304361369652,-4.121732394366184,-3.2003231404873813,10.868549295774613
104117039,1.051426918561063,-4.110746478873224,-2.8172116809809236,10.717309859154895
104117040,1.0487312285842378,-4.099943661971814,-2.9681703196831584,10.67428169014081
104117041,1.0457120558101956,-4.0891408450704105,-2.7794720213053647,10.764823943661936
104117042,1.0425850554370761,-4.078154929577458,-2.992215874276443,10.877704225352076
104117043,1.039889365460251,-4.067169014084499,-3.083653678290368,10.906450704225318
104117044,1.037193675483426,-4.056274647887314,-3.010115255722565,10.843830985915458
104117045,1.03406667511031,-4.04519718309858,-3.0725474355858466,10.78340845070419
104117046,1.0311553299353378,-4.034302816901395,-2.7792563661072185,11.00953521126757
104117047,1.0275970191659276,-4.023499999999991,-3.211752865989122,10.984176056337994
104117048,1.0241465359955875,-4.0122394366197085,-3.4349559960702836,11.0473450704225
104117049,1.0213430184196923,-4.001436619718298,-3.1426353749833127,10.974014084507006
104117050,1.01853950084379,-3.9904507042253385,-3.0886137478477274,10.998823943661936
104117051,1.015196845272527,-3.9793732394366117,-3.350419158397032,10.960281690140809
104117052,1.0121776724984848,-3.9683873239436522,-3.1084540260771636,10.992690140845035
104117053,1.0088350169272182,-3.9574929577464673,-3.3396363984897293,11.049816901408414
104117054,1.005276706157808,-3.946323943661966,-3.5739457712754126,11.201147887323907
104117055,1.001934050586545,-3.935063380281676,-3.549361078686763,11.387267605633765
104117056,0.9989148778124957,-3.9238943661971746,-3.328422328186135,11.176612676056301
104117057,0.9950330842458719,-3.912908450704215,-3.496417727541908,11.021436619718273
104117058,0.9920139114718296,-3.9014647887323832,-3.041061776656523,10.826253521126725
104117059,0.9882399455042723,-3.890295774647875,-3.13541092584542,11.039563380281654
104117060,0.9848972899330093,-3.8789436619718174,-3.113845406030815,11.211950704225314
104117061,0.9815546343617427,-3.8678661971830905,-3.6161063625129657,11.190345070422499
104117062,0.9777806683941854,-3.8562394366197026,-3.6507190218154064,11.202612676056303
104117063,0.9744380128229224,-3.8448873239436523,-3.720806961212873,11.2943450704225
104117064,0.9709875296525894,-3.8338098591549183,-3.3305788801675953,11.29910563380278
104117065,0.9677527016803964,-3.822457746478868,-3.379532610146749,11.27548591549292
104117066,0.9639787357128391,-3.811014084507029,-3.749381274967224,11.290866197183062
104117067,0.9599891145471346,-3.7998450704225277,-3.894193740522297,11.322450704225314
104117068,0.9565386313768016,-3.7890422535211172,-3.6207429492731054,11.008528169014049
104117069,0.9528724930083214,-3.777873239436609,-3.664089644100461,11.115183098591514
104117070,0.9494220098379813,-3.7668873239436493,-3.636485778737767,11.05210563380278
104117071,0.9459715266676447,-3.7558098591549225,-3.594972153094653,10.874774647887289
104117072,0.9425210434973046,-3.7450985915492865,-3.528658179664742,10.704309859154895
104117073,0.9384235947325337,-3.734295774647876,-3.8678838063484786,10.662929577464755
104117074,0.9351887667603442,-3.723401408450691,-3.5437540435349653,10.66009154929574
104117075,0.931522628391857,-3.7127816901408366,-3.5414896639544318,10.602140845070387
104117076,0.9279643176224468,-3.701795774647877,-3.463206827027416,10.558929577464754
104117077,0.9238668688576759,-3.69126760563379,-3.4864975884271896,10.438908450704192
104117078,0.9200929028901186,-3.680739436619703,-3.5654273909486434,10.276683098591516
104117079,0.916642419719782,-3.670394366197172,-3.9584589895698197,10.369971830985882
104117080,0.9128684537522282,-3.6601408450704156,-3.848259183317188,10.28620422535208
104117081,0.9089866601855938,-3.649704225352103,-3.8293893534794083,10.293528169014051
104117082,0.9052126942180436,-3.639176056338023,-3.77418162275402,10.51828169014081
104117083,0.9006839350569713,-3.628830985915485,-3.987895924116756,10.456852112676023
104117084,0.8969099690894211,-3.6180281690140745,-3.933766469382097,10.493197183098557
104117085,0.8922733823292788,-3.607591549295762,-4.191150948369407,10.471499999999965
104117086,0.8879602783663607,-3.597246478873231,-4.246789989491089,10.512330985915458
104117087,0.8837550020025127,-3.586901408450693,-4.03404613652001,10.29627464788729
104117088,0.8795497256386611,-3.5766478873239294,-4.163870565803932,10.396978873239403
104117089,0.8754522768738902,-3.5663028169013984,-4.20905032981553,10.361549295774614
104117090,0.871031345311895,-3.5559577464788603,-4.123003905755255,10.271464788732361
104117091,0.8669338965471205,-3.545521126760555,-4.438507460642927,10.349922535211235
104117092,0.862189482187901,-3.535176056338017,-4.7609119818712715,10.344704225352078
104117093,0.857768550625913,-3.5249225352112603,-4.691794490865463,10.3655774647887
104117094,0.8531319638657706,-3.5145774647887222,-4.674110764617486,10.248852112676024
104117095,0.8482797219074847,-3.5045070422535147,-4.433870873882786,10.256084507042221
104117096,0.8442901007417802,-3.4943450704225256,-4.318387515275577,10.260753521126727
104117097,0.8399769967788622,-3.484091549295762,-4.4781880171018,10.328957746478839
104117098,0.835556065216867,-3.47392957746478,-4.289166235926787,10.288859154929543
104117099,0.8313507888530154,-3.463584507042242,-4.314829204506167,10.291697183098558
104117100,0.8267142020928802,-3.45342253521126,-4.199345845898957,10.166366197183065
104117101,0.8227245809271793,-3.4433521126760454,-4.180799498858398,10.045246478873207
104117102,0.8181958217661105,-3.4330070422535144,-4.392141593041526,10.249126760563346
104117103,0.8142062006004096,-3.4233028169013977,-4.037820102487566,10.056415492957713
104117104,0.8101087518356351,-3.4135070422535136,-4.069952727011327,9.908929577464756
104117105,0.8061191306699342,-3.4035281690140735,-4.02973303255709,9.777098591549263
104117106,0.8023451647023769,-3.3935492957746334,-4.16591929018632,9.83001408450701
104117107,0.7978164055413117,-3.383478873239426,-4.489078604608176,9.936119718309827
104117108,0.7937189567765337,-3.37359154929576,-4.229321918441259,9.808683098591517
104117109,0.7898371632099064,-3.3637042253521017,-3.9301003310136142,9.73425352112673
104117110,0.7856318868460548,-3.353816901408443,-3.8464261141329468,9.64700704225349
104117111,0.7811031276849896,-3.3441126760563264,-3.9077800180054982,9.70019718309856
104117112,0.7773291617174323,-3.3341338028168934,-3.83014414667292,9.76776056338025
104117113,0.7733395405517314,-3.324612676056333,-3.567044804934739,9.78231690140842
104117114,0.7693499193860269,-3.3148169014084417,-3.76490844923374,9.711549295774615
104117115,0.7654681258193996,-3.304746478873234,-3.977760129803891,9.770690140845039
104117116,0.7613706770546287,-3.295133802816892,-3.8464261141329468,9.771971830985883
104117117,0.7568419178935564,-3.2852464788732263,-4.147265115546687,9.74688732394363
104117118,0.7525288139306383,-3.2757253521126657,-4.006657926355461,9.588049295774617
104117119,0.7484313651658638,-3.2659295774647816,-3.884704911803871,9.564795774647857
104117120,0.7443339164010894,-3.2559507042253415,-3.9240619854655248,9.69900704225349
104117121,0.7398051572400206,-3.246246478873232,-4.022508583419197,9.625859154929547
104117122,0.7358155360743162,-3.2363591549295663,-4.108447179880397,9.67456338028166
104117123,0.7316102597104717,-3.2266549295774567,-4.138423252422698,9.750457746478842
104117124,0.7271893281484765,-3.2170422535211145,-4.217460882543226,9.704591549295744
104117125,0.7226605689874113,-3.206971830985907,-4.560783957991737,9.829739436619686
104117126,0.7184552926235632,-3.1972676056337903,-4.339737379892036,9.754028169014052
104117127,0.714034361061568,-3.1875633802816807,-4.295420236673023,9.605535211267574
104117128,0.70982908469772,-3.17804225352112,-4.416618458031103,9.635288732394335
104117129,0.7056238083338684,-3.1681549295774545,-4.419421975607001,9.703859154929546
104117130,0.7012028767718803,-3.158267605633796,-4.370468245627848,9.778838028168982
104117131,0.6963506348135908,-3.1486549295774537,-4.425244665956945,9.991415492957714
104117132,0.6918218756525256,-3.1388591549295697,-4.530484402652217,9.842647887323912
104117133,0.6877244268877476,-3.1290633802816785,-4.667209798276813,9.848232394366166
104117134,0.6831956677266824,-3.1192676056337945,-4.589789582142381,9.8394436619718
104117135,0.6789903913628308,-3.1098380281690083,-4.5176529183625265,9.770415492957715
104117136,0.6746772873999127,-3.100225352112666,-4.4582399112732904,9.705781690140814
104117137,0.6704720110360647,-3.09079577464788,-4.577605063447129,9.695802816901377
104117138,0.6658354242759295,-3.0812746478873123,-4.667533281074032,9.543464788732363
104117139,0.6617379755111479,-3.071845070422526,-4.292724546696197,9.508767605633771
104117140,0.6574248715482298,-3.0619577464788676,-4.312564824925634,9.609288732394335
104117141,0.6531117675853118,-3.0523450704225255,-4.519378159947696,9.571021126760533
104117142,0.6493378016177545,-3.0427323943661833,-4.157077427062331,9.399823943661941
104117143,0.6455638356501971,-3.033485915492953,-3.980887130177009,9.408704225352082
104117144,0.6413585592863491,-3.0243309859154834,-4.183387361236149,9.308640845070393
104117145,0.6373689381206447,-3.014992957746472,-4.108231524682251,9.297105633802786
104117146,0.6333793169549473,-3.005471830985904,-4.221666158907073,9.60169014084504
104117147,0.6290662129920221,-2.995859154929569,-4.148235563938344,9.595098591549265
104117148,0.6250765918263212,-2.9865211267605574,-4.205815501843339,9.587866197183068
104117149,0.6206556602643296,-2.977091549295764,-4.024233825004365,9.60370422535208
104117150,0.6167738666976987,-2.9673873239436546,-4.13777628682826,9.48057042253518
104117151,0.6131077283292186,-2.958232394366192,-4.039653171671807,9.342422535211238
104117152,0.6087946243662969,-2.9488028169013987,-4.021430307428466,9.321823943661942
104117153,0.6051284859978097,-2.939464788732387,-3.949509298846759,9.320908450704195
104117154,0.6011388648321088,-2.929669014084496,-4.193307500350868,9.48926760563377
104117155,0.5969335884682643,-2.9201478873239353,-4.253151817836397,9.554542253521095
104117156,0.5928361397034863,-2.9102605633802767,-4.408747043298772,9.58832394366194
104117157,0.5888465185377818,-2.900922535211258,-4.409825319289503,9.454661971830955
104117158,0.584964724971158,-2.8912183098591484,-4.346207035836418,9.462901408450673
